Q123341810	IHORLLYQIHVVQN-QRGXGVFJSA-N
Q123341957	CRABWJXNDQHVTB-RDWWBQCASA-N
Q123341958	GUPFPQAXRPAOHD-WYLMZAEBSA-N
Q123341959	SQJGHMYKFRIRKE-QWOMWRJMSA-N
Q123341960	REKAJXROPCAFCK-SRLQJIPHSA-N
Q123341961	XKIVEIZHUBJDJE-RDWWBQCASA-N
Q123341962	DCJFCZLPFFYQCG-SCEOOLEZSA-N
Q123341963	JAOCHQMYDXNGQN-QPCBWBKLSA-N
Q123341964	XLDSCSSLHLGGIE-FAODDKJHSA-N
Q123341965	FPFYUJLIRBZIAH-RDWWBQCASA-N
Q123341966	UDDZTXQEPNFFRF-SCEOOLEZSA-N
Q123341967	DHXZKENKVCLXFQ-WYLMZAEBSA-N
Q123341968	BVRVOAVSWKGRLU-RPNQLFKWSA-N
Q123341969	GOYQGTDECKESBQ-XAPLLOJHSA-N
Q123341970	CMVAQDNAXUBJGT-WYLMZAEBSA-N
Q123341971	JGIAHEANFWKJDV-QPCBWBKLSA-N
Q123341973	BNIBLRSLMVTFOS-RPNQLFKWSA-N
Q123341974	XSJZEIWTTHIATN-SOZNIAEVSA-N
Q123341975	OPKRNBYPMHPTKB-XXYIVLRISA-N
Q123341976	HLFVDJWLLBLICC-WBPQFDPKSA-N
Q123341977	OFQYGAVCHWKVME-JBQLPPLGSA-N
Q123341978	JLVQXGKJNKBUNJ-YATIXPGGSA-N
Q123341979	PJGDCLWLCCKTEK-ZRHFBPKXSA-N
Q123341980	AEDDUGZQBSKFNG-FENDJZMKSA-N
Q123341981	PCUNYIXJJSXSBO-KJARWQOVSA-N
Q123341982	JXSKHWPVJUAJBH-WBPQFDPKSA-N
Q123341983	JDPFRZKAEXULBZ-JBQLPPLGSA-N
Q123341984	IEHMINIOZVVJQU-MZENULPESA-N
Q123341985	LAYFYNHUJXFNTK-ZRHFBPKXSA-N
Q123341986	YWALNGNBZMNMGU-FENDJZMKSA-N
Q123341987	SNUUQGKPTDOGBD-QQCXGWIZSA-N
Q123341988	BDXZHTBHEAIBKP-LXVCWQEPSA-N
Q123341989	HPSINYMVZJOUPA-MZENULPESA-N
Q123341990	MQXKEAPEYWPQLO-AUMBLAPPSA-N
Q123341991	OFWIHEITVSWUIE-QEXXVBJESA-N
Q123341992	FFOLZFFENTXDSY-QQCXGWIZSA-N
Q123341993	GMJFLIDPDMRXHA-KJARWQOVSA-N
Q123341994	YFGJNNKMVUDTNG-LXVCWQEPSA-N
Q123341995	LREMFTCVZPDWBO-IAXXHGQHSA-N
Q123341996	YMCJSRMATJHYQF-UDPBJWBJSA-N
Q123341997	DIUBVDNAHFKZAP-BECIKNONSA-N
Q123341998	KEVPZUBEAUSPNJ-YETSSXBSSA-N
Q123341999	UXICBYIGXYAKQO-QEWIRYEUSA-N
Q123342000	UYLKJIDCJOUGLL-ZGAULBRSSA-N
Q123342001	YYDMANIEKFAEJC-RYZSZPJESA-N
Q123342002	MZHQKWYODJVUBB-RNFPTGGASA-N
Q123342003	FKHKMZDKSNSFJH-NCTDYWOUSA-N
Q123342004	FKHKMZDKSNSFJH-LWSKGOKZSA-N
Q123342006	TWIPKYYPDRSCKC-XITLJRMFSA-N
Q123342008	TWIPKYYPDRSCKC-CAZWQXAVSA-N
Q123342009	AABSZBMLGKTAOK-YGWYNWFMSA-N
Q123342010	YBTAYKPEYLOHDQ-OKUILHSMSA-N
Q123342011	IVPFPZVDVVKLCQ-BTYIYWSLSA-N
Q123342012	DFNUJIUXQRXFLH-INIZCTEOSA-N
Q123342013	HDDPCBCSAGMCPO-SFHVURJKSA-N
Q123342014	NUOXYTRMTRCUAT-SFHVURJKSA-N
Q123342015	QWPNLVBAEZJBMI-JEOXALJRSA-N
Q123342016	RXYXCDMLSTZSRY-YEJXKQKISA-N
Q123342017	CUGVBZDXUTZXJO-JRLRZGBRSA-N
Q123342018	OIVWJWRMDQBTTG-DSNGTPCMSA-N
Q123342019	VMJQLPNCUPGMNQ-HNNXBMFYSA-N
Q123342020	VLEOOTHUCLNEHY-HCCCIJMNSA-N
Q123342021	XWCYDHJOKKGVHC-IOUUIBBYSA-N
Q123342022	TXDSGKKRBUEIDQ-QBWQXGLNSA-N
Q123342023	ICNCFBDQLLMGFK-BHNQPKFPSA-N
Q123342025	ILPGXKRLKPWUDA-DZROYIDSSA-N
Q123342026	UVCQMCCIAHQDAF-CWYPKRLBSA-N
Q123342027	VWIPPKPLSGQGGH-JDBNOUNMSA-N
Q123342028	YDHWOAQKEXVUAU-DRYHAIIPSA-N
Q123342029	XTGXOIOSCAYUME-PIJQLACMSA-N
Q123342030	DTLIRULAENPIHE-GNZYJJGCSA-N
Q123342031	LQGLGUACFVYWGB-KYPAJHRBSA-N
Q123342032	CKFPEEHRWANUKZ-CGHVZDKXSA-N
Q123342033	DWWQBEVKIYCHKM-UPZSSPOJSA-N
Q123342034	YIQRIEBZKDZQLZ-WHJOMXHFSA-N
Q123342035	LULRKRLJAMFUBF-QQXHRLQXSA-N
Q123342036	JVQHJTZHWCFJRO-LWXSITGBSA-N
Q123342037	ZCIHMQAPACOQHT-UVWBRGAHSA-N
Q123342038	MUZFPVKGPJJKLE-AXIWXHPASA-N
Q123342039	UGCDJESIWOSLNA-DZOMQWOFSA-N
Q123342040	VSAXSJHZULVGMG-IMVDZERRSA-N
Q123342042	CUWCDZGFISCKLX-FAWBBLHCSA-N
Q123342043	DSGSGIIMJDPFGB-QMWXEKJBSA-N
Q123342044	ISUWWMWGOAXMCS-VMPJPWPLSA-N
Q123342045	POVGTPNNFOCBMX-GKQBOKSFSA-N
Q123342046	REXIBEVDZUKHNY-MRABGFDYSA-N
Q123342047	UFJHVUSMBZODAC-XBXWJTEKSA-N
Q123342048	ICEHEIYBYNTFHE-NGDQAECNSA-N
Q123342049	MJLHXTYBNWPGHJ-OYTQUDIVSA-N
Q123342050	FHUDTEAFSDROQF-JUSQSBOQSA-N
Q123342051	MQRKXVCTROEVSI-SCVCURMOSA-N
Q123342052	YYTSETXZSCJYBQ-HSJOFTLASA-N
Q123342053	MHBBGHNYQMTJIG-QEGCERLCSA-N
Q123342054	NIHNIMGOYVRMKW-PRCBNDTESA-N
Q123342055	OTHWKRBAHPOBSP-JJRMYYJMSA-N
Q123342056	OTHWKRBAHPOBSP-SDSFZSISSA-N
Q123342057	OTHWKRBAHPOBSP-FDYQWYAWSA-N
Q123342058	IMFOMPZKWQBDLQ-DXDMHNJWSA-N
Q123342059	RRMHVWZOQSOJEK-WFVYOHTHSA-N
Q123342060	IGIZEJMGIZMFNB-XCIBEMBJSA-N
Q123342061	XMQHQSCSYZPBNB-AIZNKAMTSA-N
Q123342062	XUHAFJJARJOCDZ-NOJRHLLDSA-N
Q123342063	DPRVOPNEXZNBGX-UNJNJUTFSA-N
Q123342064	LQEAEODLIWWIFW-QGDBLCQUSA-N
Q123342065	XZOKFDSILZVFJR-NWPPPLGPSA-N
Q123342066	SGMOAWIYDVJCSH-COGYJENXSA-N
Q123342067	FTDRBFQXPSXTST-WOMFPESZSA-N
Q123342068	OJEVEZHRGJPFHO-FNNJUVEOSA-N
Q123342069	KBPHJBAIARWVSC-OMUOOEEESA-N
Q123342070	VAGYSFRRYPPSFX-RPUAHKOYSA-N
Q123342071	HDJYITIIMLFASR-NTUPPLMWSA-N
Q123342072	XKZNJISAWCILGX-TXARODSRSA-N
Q123342073	QDZWWJNTPKQWQD-RIBAHGSFSA-N
Q123342074	JSJFLZFGUBPHPU-PONOSZKISA-N
Q123342075	TYEKXYGJOYFKNF-VRABBIOMSA-N
Q123342077	OTLMCZQDWUQGSB-SZCOWOAWSA-N
Q123342078	LQRDNMYUJUNKDG-QQXHRLQXSA-N
Q123342079	LKHTYVDWRPTSBR-OBHFRCHUSA-N
Q123342080	XMJZUQVGBMNPFZ-KGYDGMHDSA-N
Q123342081	KDAAEIFGIUMDOQ-RXFTVVPOSA-N
Q123342082	FMKGDHLSXFDSOU-QISQUURKSA-N
Q123342083	AOPBWKXNULORDB-ZVAZNBHJSA-N
Q123342084	YNDBJOCMPASMJA-JUMLORIRSA-N
Q123342085	KDBGSEPFLRHEKZ-RIRRTMASSA-N
Q123342086	GDALYDGIVMUXTI-IKRKJKCSSA-N
Q123342087	SGLAMULMVFJSAO-NGLPVYKPSA-N
Q123342088	UEWKGZGBKDERGQ-PFUITCLQSA-N
Q123342378	CIYCVFPIPRSGLH-FRLLEXNCSA-N
Q123342379	NEKJJRRGLJWOGC-BXMXIECFSA-N
Q123342380	RDUYXVUZPBWYNT-RXOYWAAPSA-N
Q123342381	JEEGARLDXJKPPW-FUHUBYOFSA-N
Q123342382	BIAXCAJWQUJNIG-AFJGUVJSSA-N
Q123342383	BIAXCAJWQUJNIG-ZCNGDYDSSA-N
Q123342384	YAOOAGLXXPOKMH-XHVVRQHHSA-N
Q123342387	BPCXMAYEGVVXMK-IQLCJWNESA-N
Q123342388	UFGVUQBOPHBFOV-AWAOGRFKSA-N
Q123342389	QAOOANGNCMDMQG-GIVWXHECSA-N
Q123342390	BBSABGISYQGCJF-QRNRQIDLSA-N
Q123342391	PNUMJYSPLIEPOC-PZXJBJKVSA-N
Q123342392	PNUMJYSPLIEPOC-VZAHBMQDSA-N
Q123342394	PXJNWYHZVDYQBE-RGVHLPJASA-N
Q123342395	ABKDBEBLARQBCS-QAYBQHTQSA-N
Q123342396	BHCRLQHBUDRLQM-FOYYWXHXSA-N
Q123342397	ZCFHHBNXSVSZJG-VGYZUBTASA-N
Q123342398	GVOORTVDJMSUHI-AWOSIHMVSA-N
Q123342399	YNQCUMWYQVISHF-YXBUPPSKSA-N
Q123342400	YNQCUMWYQVISHF-NAYUYCLGSA-N
Q123342401	YNQCUMWYQVISHF-LFKFPCKFSA-N
Q123342402	MSJNXGZSUAPJJA-PVUYRUFZSA-N
Q123342403	HIEWDDDGAPECJM-VRIJQTGVSA-N
Q123342404	PWZXLDMNUZDPKS-WFVYOHTHSA-N
Q123342405	WKDQYJFDVOVZMD-OHHJBUOSSA-N
Q123342406	UHUTZRAVSUSRQE-SXKSDAIHSA-N
Q123342407	SBGPMHBQUNCVME-FCGFQEOPSA-N
Q123342408	VJASLAGEYVTOGS-POGHCZCGSA-N
Q123342409	VJASLAGEYVTOGS-QRRAIWHDSA-N
Q123342410	VJASLAGEYVTOGS-AQWUBMRXSA-N
Q123342411	VJASLAGEYVTOGS-HQYBGHQXSA-N
Q123342412	BXGTZBNZDLKFGE-MZWXFFAQSA-N
Q123342413	NAYOIRJPBVKAOP-IZBCYEQHSA-N
Q123342414	PXIAYYSYXOBGLA-IYHIIZRQSA-N
Q123342415	LTYWXDKNOZKXJR-UXMQVZHISA-N
Q123342417	OXQNPJQNWNPIKL-NXQDGPRDSA-N
Q123342418	YEWLELSMUHRXKD-SFCQWOQXSA-N
Q123342419	DNFXHSRZMFFRBA-KPWCSVCNSA-N
Q123342420	GWFSOJYZTHARJN-CXDNDDJYSA-N
Q123342421	BHDQEDUHXBQKIH-QDVWXWJJSA-N
Q123342422	HXNOZRDYGXJPNX-ZLULYQECSA-N
Q123342424	JQSLJBXSPJMQQS-QWXYTXGVSA-N
Q123342425	DFOYVSCLGRVGJK-FYGUBCMKSA-N
Q123342426	NQTGMGXZDSLKBZ-XDTUAQDLSA-N
Q123342427	VJHXSZGYVIKVEU-XZHKQVCKSA-N
Q123342428	OPGAPMWARLQMJO-NVGJCBQPSA-N
Q123342429	RHSITNWTDJESCJ-DUPVUHCNSA-N
Q123342431	MUCOHWBULSBLLZ-RUERJCQASA-N
Q123342432	UEHMCDLLWVHZJQ-GUYCTAOJSA-N
Q123342433	SAMDWZZPFXLYCV-GUYCTAOJSA-N
Q123342434	QLXWCCHBGNMCPE-LGXHBDGYSA-N
Q123342435	BOVRCQYBOHNUIF-IMKWFFHKSA-N
Q123342436	DQUASIRQTBWOEF-JDMUOMHYSA-N
Q123342437	DQUASIRQTBWOEF-FCUJZEAXSA-N
Q123342438	YYAZSYBBIFIQJT-XILCIDOWSA-N
Q123342439	KOOCNDCXBAIOHI-QTYVSJNWSA-N
Q123342440	UTAFUWBLXSBGIT-OSZCQGCRSA-N
Q123342441	HRQKOYFGHJYEFS-MVMWHMARSA-N
Q123342442	MZAJLFGIMGOSAG-YMFMDPONSA-N
Q123342443	AWXQRWPOQLJGPZ-MTXADBHRSA-N
Q123342444	QPKNTQUMMSIKLQ-YMWARTTESA-N
Q123342445	MZQCGFHMKFDRKJ-CATRKCNMSA-N
Q123342446	KMCAYUSNEOYNIP-GFHGTIOLSA-N
Q123342447	PNTYNLHQUBJAGK-NWXDQPGOSA-N
Q123342448	PNTYNLHQUBJAGK-ZSYYIMSESA-N
Q123342449	NLSHXTJPFWTWFP-REIHPGBOSA-N
Q123342450	ISLLQJLZNPHQIS-LBBYXZEISA-N
Q123342451	MBLLNIOSKJLQAZ-LGSWQRKSSA-N
Q123342453	JSINYVURRBCWJC-IBXMPAKESA-N
Q123342454	HBDGHUUJZALTSD-SUQVQCIOSA-N
Q123342455	PVMQZQKZKCHZMP-MNWSRVKFSA-N
Q123342456	RVITUWWAPCDXAD-BUHXKAACSA-N
Q123342457	FPLASDSFNINBIY-NXUFVKJASA-N
Q123342458	OIJOLZHLZSBNSM-YETMAZIFSA-N
Q123342460	FYRKXPCNKQDFFH-LLJNUQNOSA-N
Q123342461	ZYYNEJWFGGVJQZ-KEBIVUSLSA-N
Q123342462	ZYYNEJWFGGVJQZ-RAGNHXDOSA-N
Q123342463	JRTHOMNAXRJSRF-XYDFVLFWSA-N
Q123342465	OSRGMLQEIIYQMN-GFHGTIOLSA-N
Q123342466	LIHYAHCZKCBCHN-XOLSPTSOSA-N
Q123342467	XFZVFJBUSCMSAZ-XFRABBDPSA-N
Q123342468	GSEWQLJSYYGYGP-MAGFNOCXSA-N
Q123342469	RRKGUCMFKYLBQP-WTGRNGLDSA-N
Q123342470	BSRLPUSCNDHEKY-HASPIEIKSA-N
Q123342471	DJFJTKJCZUNZRV-FNKRTIFCSA-N
Q123342473	AGJDGLNRBJNDSS-XGUSNRRUSA-N
Q123342475	VDFVQEJGOSCZNZ-VGMDOORASA-N
Q123342476	VDFVQEJGOSCZNZ-IAWURGRDSA-N
Q123342477	FJOCMTHZSURUFA-LPGJJEOCSA-N
Q123342478	OOXRSLOSLOFFJR-LONZTZLASA-N
Q123342479	FUQQXWXMRWBZFM-PVKUQBAVSA-N
Q123342480	PLJYVKKYUDKQLT-XFKJYHEFSA-N
Q123342481	RFXBQLOSFSXIMN-URMRDFKVSA-N
Q123342482	VCNCJIZOKAMQEY-LDXBAWLQSA-N
Q123342483	KGEHWBLVZVNSQJ-LSWHINSZSA-N
Q123342484	KGEHWBLVZVNSQJ-AGUWHANASA-N
Q123342485	ATCICVFRSJQYDV-SYPIDHSPSA-N
Q123342486	YTZIWAULTIDEEY-VRIDVZOLSA-N
Q123342487	JHBJWUHXPLBCSZ-JLGWONFISA-N
Q123342488	ZUVSYPZUKWNXBN-XILUKMICSA-N
Q123342489	GDDOLQIWKWQCPU-WTXAYMOSSA-N
Q123342490	ZCUUKNCNGWTGFD-OUOOUFEBSA-N
Q123342491	DYNBOHSNKKLWDJ-KEKOKYSKSA-N
Q123342492	GMFJANYNKVBMDQ-XXQUAQDPSA-N
Q123342493	MRJAMHHIHSFZSB-YQAVQPQCSA-N
Q123342494	VUOTUJHCNXVCBM-PMFVWLOFSA-N
Q123342495	YSFIRCAOMZADTI-OFHPLRMPSA-N
Q123342496	WELRORLXFQCYJZ-HFFVNCCKSA-N
Q123342497	LSLDMUKIJNJAMU-XRVLTUTASA-N
Q123342498	MRJAMHHIHSFZSB-LAJBDIFOSA-N
Q123342499	GMFJANYNKVBMDQ-IESMDIKRSA-N
Q123342500	DSUDZOSSEAFTJU-SBKAXRAMSA-N
Q123342501	VLSIYBUFZCDPFM-BCAJESNKSA-N
Q123342502	GKEYNLHCLHUKKE-RMBYOWBHSA-N
Q123342503	RHNYTZWQYYCIGB-SUWOJBFMSA-N
Q123342504	XEGWIYIXUBUQIE-LGQBFDNSSA-N
Q123342506	GSVFLUDSEHFKQU-RVYBWJKVSA-N
Q123342507	NBESRUBTPMVWRR-XJRDWGBFSA-N
Q123342508	FZFFKWLJQGYJRU-GDWVOHHPSA-N
Q123342509	HZPIWDCJQNAUHS-OEOUQEQMSA-N
Q123342511	OHGQYBRYHYLZSD-GSQNOOMRSA-N
Q123342514	OMKJSMCHHSZEOZ-IWHJXCHYSA-N
Q123342515	PMLUKTBNVOFDDD-OITHXFONSA-N
Q123342517	KKVMNJKSGVNNBF-YFQGKHRMSA-N
Q123342518	SHENEPPRXCJAKI-PCEWOHPASA-N
Q123342519	PQRUEOONAXNJCL-HOKFBUGHSA-N
Q123342520	DIGWIMZNCUOFBK-GSTZMYCASA-N
Q123342521	PXWMIJSAJWEKSL-UHLBUPFNSA-N
Q123342522	JBVJVXJAIFKEOA-PCIDVJSWSA-N
Q123342523	VARHQVKZWMQLEM-RNCUVRSCSA-N
Q123342524	YSCNUXMIYMZAMF-PCIDVJSWSA-N
Q123342525	KVAIYIXARUNJIP-SDQJLGNSSA-N
Q123342526	GPQYBVILHDSPSH-LZANFZRSSA-N
Q123342527	AQGNENSKYYUOGM-DQWFZEPWSA-N
Q123342590	JKQXZKUSFCKOGQ-RFVVUROPSA-N
Q123342591	YBRKDGDMFQLLGO-SOGJFNMNSA-N
Q123342592	OTHWKRBAHPOBSP-HXMUPQSBSA-N
Q123342593	RMTXRSKFJQIXGO-JIYPWYQOSA-N
Q123342594	SBVLKWMQRFTYPE-WRNKADOOSA-N
Q123342595	VKICVXOZINUTEB-YLKQRWOGSA-N
Q123342596	VVKAQZYKDOWNFD-PSXCMIFPSA-N
Q123342597	NNYPEIWREFPFHY-DRVVJPBLSA-N
Q123342598	ZLCNNRLOGZWAND-SSSMDOENSA-N
Q123342599	BMIMOWADDLDWRE-DNYNESNBSA-N
Q123342600	OXZPLXVDJQSTLO-GRKAWUNASA-N
Q123342601	SKEWJCVODSNRJK-LIAFLOLMSA-N
Q123342602	CXSHYRUNEXVKRX-OBHNEMDBSA-N
Q123342603	LAAQDTGBDMDDMK-GAYJKOJDSA-N
Q123342604	RSNOJNCMDSVLCU-FQUJIUFDSA-N
Q123342605	YDLIVTUXVPABTR-XXDREOGNSA-N
Q123342606	ZIAIMJUMJYHIDX-XAXDIXKMSA-N
Q123342607	USJKWZMUWKNOSF-LCKMQYNLSA-N
Q123342608	QBDYRNOBHCGOSP-WUMGSDKDSA-N
Q123342609	GYXYCUBQFFMDPQ-NPLCQSHISA-N
Q123342610	GQXGMBMUZLDWAA-BOJZCLGQSA-N
Q123342611	GERFPHGIHJGTAC-FXKIHUDVSA-N
Q123342612	CXJMVIKZEAJVPH-WEIOMZFESA-N
Q123342613	XUZAKBQMTOGXDQ-WEIOMZFESA-N
Q123342614	GVZKFTDGOVUZND-WEIOMZFESA-N
Q123342615	NWSMIKURNJLMRW-IXMUVPBWSA-N
Q123342616	TYPGPDWXCCFLGR-IXMUVPBWSA-N
Q123342617	XLQNULRVEDQMFT-OHROSJRHSA-N
Q123342618	UXIGWKBPPYIROL-GZRNYYDCSA-N
Q123342619	GMPBUYZATSDFNB-OLGXOQSLSA-N
Q123342620	CYKADGBCIQYFTJ-JTKKEWTBSA-N
Q123342621	PNGORLULBDXVJU-FGOAGTCBSA-N
Q123342622	LJQIHQMJTOBXBU-ABTLAUNOSA-N
Q123342623	NGAUATZUWHZXEK-NLCQKWKWSA-N
Q123342624	DPWVNICGMWYCAP-KVIBWAOPSA-N
